rank,title,artist,image,weeks at no.1,last week,peak position,weeks on chart,detail,date
43,My Last,Big Sean Featuring Chris Brown,https://charts-static.billboard.com/img/2011/02/big-sean-820-53x53.jpg,,43,43,12,same,2011-06-25
44,Just The Way You Are,Bruno Mars,https://charts-static.billboard.com/img/2010/08/bruno-mars-va7-53x53.jpg,,44,1,47,same,2011-06-25
45,Tomorrow,Chris Young,https://charts-static.billboard.com/img/2011/02/chris-young-obk-53x53.jpg,,47,45,14,up,2011-06-25
46,If I Die Young,The Band Perry,https://charts-static.billboard.com/img/2010/05/the-band-perry-lzw-53x53.jpg,,-,19,29,re-entry,2011-06-25
47,Dirty Dancer,Enrique Iglesias With Usher Featuring Lil Wayne,https://charts-static.billboard.com/img/2011/05/enrique-iglesias-m5f-53x53.jpg,,45,18,5,down,2011-06-25
48,Hello,Martin Solveig & Dragonette,https://charts-static.billboard.com/img/2010/11/martin-solveig-lqm-53x53.jpg,,46,46,10,down,2011-06-25
49,Born This Way,Lady Gaga,https://charts-static.billboard.com/img/2011/02/lady-gaga-gyl-53x53.jpg,,37,1,18,down,2011-06-25
50,Backseat,New Boyz Featuring The Cataracs & Dev,https://charts-static.billboard.com/img/2011/02/new-boyz-ce9-53x53.jpg,,42,26,17,down,2011-06-25
51,Barefoot Blue Jean Night,Jake Owen,https://charts-static.billboard.com/img/2011/04/jake-owen-17q-53x53.jpg,,62,51,7,up,2011-06-25
52,Best Love Song,T-Pain Featuring Chris Brown,https://charts-static.billboard.com/img/2011/04/t-pain-kj8-53x53.jpg,,54,33,12,up,2011-06-25
53,Old Alabama,Brad Paisley Featuring Alabama,https://charts-static.billboard.com/img/2011/03/brad-paisley-ws4-53x53.jpg,,49,38,10,down,2011-06-25
54,Without You,Keith Urban,https://charts-static.billboard.com/img/2010/11/keith-urban-t54-53x53.jpg,,52,52,14,down,2011-06-25
55,If Heaven Wasn't So Far Away,Justin Moore,https://charts-static.billboard.com/img/2011/02/justin-moore-mtw-53x53.jpg,,56,55,12,up,2011-06-25
56,I Won't Let Go,Rascal Flatts,https://charts-static.billboard.com/img/2010/11/rascal-flatts-o8u-53x53.jpg,,48,31,20,down,2011-06-25
57,You And Tequila,Kenny Chesney Featuring Grace Potter,https://charts-static.billboard.com/img/2011/05/kenny-chesney-en6-53x53.jpg,,71,57,3,up,2011-06-25
58,Where Them Girls At,David Guetta Featuring Flo Rida & Nicki Minaj,https://charts-static.billboard.com/img/2011/05/david-guetta-z71-53x53.jpg,,61,14,6,up,2011-06-25
59,Remind Me,Brad Paisley Duet With Carrie Underwood,https://charts-static.billboard.com/img/2011/06/brad-paisley-ws4-53x53.jpg,,,,,new,2011-06-25
60,California King Bed,Rihanna,https://charts-static.billboard.com/img/2010/12/rihanna-v3t-53x53.jpg,,65,60,4,up,2011-06-25
61,Racks,YC Featuring Future,https://charts-static.billboard.com/img/2011/02/yc-dnf-53x53.jpg,,53,42,11,down,2011-06-25
62,Homeboy,Eric Church,https://charts-static.billboard.com/img/2011/03/eric-church-3cj-53x53.jpg,,64,62,13,up,2011-06-25
63,Man Down,Rihanna,https://charts-static.billboard.com/img/2011/03/rihanna-v3t-53x53.jpg,,68,63,3,up,2011-06-25
64,Run The World (Girls),Beyonce,https://charts-static.billboard.com/img/1840/12/beyonce-hk0-53x53.jpg,,55,29,8,down,2011-06-25
65,Never Gonna Leave This Bed,Maroon 5,https://charts-static.billboard.com/img/2011/01/maroon-5-9st-53x53.jpg,,70,65,7,up,2011-06-25
66,The Story Of Us,Taylor Swift,https:https://charts-static.billboard.com/img/2016/12/taylor-swift-53x53.jpg,,72,41,6,up,2011-06-25
67,Am I The Only One,Dierks Bentley,https://charts-static.billboard.com/img/2011/04/dierks-bentley-yjg-53x53.jpg,,67,67,6,same,2011-06-25
68,I Love You This Big,Scotty McCreery,https://charts-static.billboard.com/img/2011/06/scotty-mccreery-qgz-53x53.jpg,,35,11,3,down,2011-06-25
69,Crazy Girl,Eli Young Band,https://charts-static.billboard.com/img/2011/03/eli-young-band-8g9-53x53.jpg,,76,59,14,up,2011-06-25
70,Out Of My Head,Lupe Fiasco Featuring Trey Songz,https://charts-static.billboard.com/img/2011/03/lupe-fiasco-pvm-53x53.jpg,,87,70,3,up,2011-06-25
71,I Need A Doctor,Dr. Dre Featuring Eminem & Skylar Grey,https:https://charts-static.billboard.com/img/2011/02/dr-dre-h9l-53x53.jpg,,57,4,19,down,2011-06-25
72,Pumped Up Kicks,Foster The People,https://charts-static.billboard.com/img/2011/01/foster-the-people-prl-53x53.jpg,,74,72,7,up,2011-06-25
73,Pause,Pitbull,https://charts-static.billboard.com/img/2011/06/pitbull-odu-53x53.jpg,,,,,new,2011-06-25
74,Bleed Red,Ronnie Dunn,https://charts-static.billboard.com/img/2011/02/ronnie-dunn-f2e-53x53.jpg,,69,62,18,down,2011-06-25
75,Best Thing I Never Had,Beyonce,https://charts-static.billboard.com/img/1840/12/beyonce-hk0-53x53.jpg,,84,75,2,up,2011-06-25
76,John,Lil Wayne Featuring Rick Ross,https://charts-static.billboard.com/img/2011/04/lil-wayne-9q6-53x53.jpg,,66,22,12,down,2011-06-25
77,Heart Like Mine,Miranda Lambert,https://charts-static.billboard.com/img/2011/01/miranda-lambert-miy-53x53.jpg,,58,44,18,down,2011-06-25
78,Heartless,Dia Frampton,https://charts-static.billboard.com/img/2011/06/dia-frampton-u2o-53x53.jpg,,,,,new,2011-06-25
79,Hustle Hard,Ace Hood,https://charts-static.billboard.com/img/2011/01/ace-hood-jne-53x53.jpg,,73,60,10,down,2011-06-25
80,Right There,Nicole Scherzinger Featuring 50 Cent,https://charts-static.billboard.com/img/2011/06/nicole-scherzinger-4c8-53x53.jpg,,91,77,4,up,2011-06-25
81,Country Song,Seether,https://charts-static.billboard.com/img/2011/03/seether-tje-53x53.jpg,,81,72,13,same,2011-06-25
82,Far Away,Marsha Ambrosius,https://charts-static.billboard.com/img/2010/12/marsha-ambrosius-b44-53x53.jpg,,75,74,13,down,2011-06-25
83,Take A Back Road,Rodney Atkins,https://charts-static.billboard.com/img/2011/05/rodney-atkins-r4o-53x53.jpg,,92,83,2,up,2011-06-25
84,The Cave,Mumford & Sons,https://charts-static.billboard.com/img/2010/03/mumford-sons-miw-53x53.jpg,,83,27,19,down,2011-06-25
85,Keep Your Head Up,Andy Grammer,https://charts-static.billboard.com/img/2011/02/andy-grammer-oyn-53x53.jpg,,94,85,2,up,2011-06-25
86,Best Friend's Brother,Victorious Cast Featuring Victoria Justice,https://charts-static.billboard.com/img/2011/06/victorious-cast-jft-53x53.jpg,,93,86,2,up,2011-06-25
87,Unusual,Trey Songz Featuring Drake,https://charts-static.billboard.com/img/2010/09/trey-songz-kc8-53x53.jpg,,90,87,2,up,2011-06-25
88,I'm Into You,Jennifer Lopez Featuring Lil Wayne,https://charts-static.billboard.com/img/2011/04/jennifer-lopez-eme-53x53.jpg,,96,72,4,up,2011-06-25
89,Just Fishin',Trace Adkins,https://charts-static.billboard.com/img/2011/04/trace-adkins-bo9-53x53.jpg,,98,89,2,up,2011-06-25
90,I Smile,Kirk Franklin,https://charts-static.billboard.com/img/2011/02/kirk-franklin-bqi-53x53.jpg,,88,85,12,down,2011-06-25
91,Somewhere Else,Toby Keith,https://charts-static.billboard.com/img/2010/11/toby-keith-5au-53x53.jpg,,80,80,8,down,2011-06-25
92,Judas,Lady Gaga,https://charts-static.billboard.com/img/2011/04/lady-gaga-gyl-53x53.jpg,,78,10,8,down,2011-06-25
93,Bow Chicka Wow Wow,Mike Posner Featuring Lil Wayne,https://charts-static.billboard.com/img/2010/08/mike-posner-oiz-53x53.jpg,,82,30,16,down,2011-06-25
94,Bang Bang Bang,Selena Gomez & The Scene,https://charts-static.billboard.com/img/2011/06/selena-gomez-scg-53x53.jpg,,,,,new,2011-06-25
95,Made In America,Toby Keith,https://charts-static.billboard.com/img/2011/06/toby-keith-5au-53x53.jpg,,,,,new,2011-06-25
96,Not Over You,Gavin DeGraw,https://charts-static.billboard.com/img/2011/06/gavin-degraw-n1q-53x53.jpg,,,,,new,2011-06-25
97,You,Romeo Santos,https://charts-static.billboard.com/img/2011/05/romeo-santos-rhp-53x53.jpg,,,,,new,2011-06-25
98,Did It On'em,Nicki Minaj,https://charts-static.billboard.com/img/2010/12/nicki-minaj-thi-53x53.jpg,,85,49,15,down,2011-06-25
99,Donald Trump,Mac Miller,https://charts-static.billboard.com/img/2011/06/mac-miller-l9d-53x53.jpg,,79,79,3,down,2011-06-25
100,Teenage Daughters,Martina McBride,https://charts-static.billboard.com/img/2011/04/martina-mcbride-bwm-53x53.jpg,,,,,new,2011-06-25
1,Rolling In The Deep,Adele,https://charts-static.billboard.com/img/2010/12/adele-hdy-53x53.jpg,7,1,1,24,same,2011-07-02
2,Give Me Everything,"Pitbull Featuring Ne-Yo, Afrojack & Nayer",https://charts-static.billboard.com/img/2011/04/pitbull-odu-53x53.jpg,,2,2,12,same,2011-07-02
3,Party Rock Anthem,LMFAO Featuring Lauren Bennett & GoonRock,https://charts-static.billboard.com/img/1840/12/lmfao-1qb-53x53.jpg,,3,3,13,same,2011-07-02
4,Last Friday Night (T.G.I.F.),Katy Perry,https://charts-static.billboard.com/img/2010/09/katy-perry-l8p-53x53.jpg,,31,4,4,up,2011-07-02
5,E.T.,Katy Perry Featuring Kanye West,https://charts-static.billboard.com/img/2010/09/katy-perry-l8p-53x53.jpg,,4,1,19,down,2011-07-02
6,The Edge Of Glory,Lady Gaga,https://charts-static.billboard.com/img/2011/05/lady-gaga-gyl-53x53.jpg,,6,3,6,same,2011-07-02
7,Dirt Road Anthem,Jason Aldean,https://charts-static.billboard.com/img/2011/01/jason-aldean-jfn-53x53.jpg,,9,7,11,up,2011-07-02
8,Super Bass,Nicki Minaj,https://charts-static.billboard.com/img/2011/02/nicki-minaj-thi-53x53.jpg,,10,8,8,up,2011-07-02
9,The Lazy Song,Bruno Mars,https://charts-static.billboard.com/img/2010/10/bruno-mars-va7-53x53.jpg,,5,4,17,down,2011-07-02
10,The Show Goes On,Lupe Fiasco,https://charts-static.billboard.com/img/2010/11/lupe-fiasco-pvm-53x53.jpg,,11,9,25,up,2011-07-02
11,Just Can't Get Enough,The Black Eyed Peas,https://charts-static.billboard.com/img/2011/02/the-black-eyed-peas-b9u-53x53.jpg,,8,3,18,down,2011-07-02
12,On The Floor,Jennifer Lopez Featuring Pitbull,https://charts-static.billboard.com/img/2011/02/jennifer-lopez-eme-53x53.jpg,,7,3,17,down,2011-07-02
13,How To Love,Lil Wayne,https://charts-static.billboard.com/img/2011/06/lil-wayne-9q6-53x53.jpg,,13,12,4,same,2011-07-02
14,Don't Wanna Go Home,Jason Derulo,https://charts-static.billboard.com/img/2011/05/jason-derulo-3xq-53x53.jpg,,18,14,5,up,2011-07-02
15,Till The World Ends,Britney Spears Featuring Nicki Minaj & Ke$ha,https://charts-static.billboard.com/img/2011/03/britney-spears-s89-53x53.jpg,,12,3,16,down,2011-07-02
16,Lighters,Bad Meets Evil Featuring Bruno Mars,https://charts-static.billboard.com/img/2011/07/bad-meets-evil-h07-53x53.jpg,,,,,new,2011-07-02
17,Good Life,OneRepublic,https://charts-static.billboard.com/img/2009/11/onerepublic-bjw-53x53.jpg,,20,16,12,up,2011-07-02
18,Look At Me Now,Chris Brown Featuring Lil Wayne & Busta Rhymes,https://charts-static.billboard.com/img/2011/01/chris-brown-cte-53x53.jpg,,15,6,20,down,2011-07-02
19,I'm On One,"DJ Khaled Featuring Drake, Rick Ross & Lil Wayne",https://charts-static.billboard.com/img/2011/05/dj-khaled-igg-53x53.jpg,,17,10,5,down,2011-07-02
20,Tonight Tonight,Hot Chelle Rae,https://charts-static.billboard.com/img/2011/04/hot-chelle-rae-p7k-53x53.jpg,,22,20,10,up,2011-07-02
21,Honey Bee,Blake Shelton,https://charts-static.billboard.com/img/2011/04/blake-shelton-22w-53x53.jpg,,21,13,11,same,2011-07-02
22,Who Says,Selena Gomez & The Scene,https://charts-static.billboard.com/img/2011/04/selena-gomez-scg-53x53.jpg,,27,22,14,up,2011-07-02
23,Roll Up,Wiz Khalifa,https://charts-static.billboard.com/img/2011/02/wiz-khalifa-b1e-53x53.jpg,,16,13,19,down,2011-07-02
24,Motivation,Kelly Rowland Featuring Lil Wayne,https://charts-static.billboard.com/img/2016/12/kelly-rowland-53x53.jpg,,23,21,10,down,2011-07-02
25,Blow,Ke$ha,https://charts-static.billboard.com/img/1840/12/kesha-iom-53x53.jpg,,19,7,22,down,2011-07-02
26,Just A Kiss,Lady Antebellum,https://charts-static.billboard.com/img/2011/05/lady-antebellum-g3u-53x53.jpg,,24,7,7,down,2011-07-02
27,Knee Deep,Zac Brown Band Featuring Jimmy Buffett,https://charts-static.billboard.com/img/2010/10/zac-brown-band-elb-53x53.jpg,,29,27,6,up,2011-07-02
28,Country Girl (Shake It For Me),Luke Bryan,https://charts-static.billboard.com/img/2011/04/luke-bryan-kl4-53x53.jpg,,28,22,9,same,2011-07-02
29,F**k You! (Forget You),Cee Lo Green,https://charts-static.billboard.com/img/2010/09/cee-lo-green-hk2-53x53.jpg,,26,2,43,down,2011-07-02
30,Down On Me,Jeremih Featuring 50 Cent,https://charts-static.billboard.com/img/2010/09/jeremih-684-53x53.jpg,,25,4,32,down,2011-07-02
31,Mean,Taylor Swift,https:https://charts-static.billboard.com/img/2016/12/taylor-swift-53x53.jpg,,37,11,14,up,2011-07-02
32,Remind Me,Brad Paisley Duet With Carrie Underwood,https://charts-static.billboard.com/img/2011/06/brad-paisley-ws4-53x53.jpg,,59,32,2,up,2011-07-02
33,She Ain't You,Chris Brown,https://charts-static.billboard.com/img/2011/04/chris-brown-cte-53x53.jpg,,39,33,10,up,2011-07-02
34,My Last,Big Sean Featuring Chris Brown,https://charts-static.billboard.com/img/2011/02/big-sean-820-53x53.jpg,,43,34,13,up,2011-07-02
35,S&M,Rihanna Featuring Britney Spears,https://charts-static.billboard.com/img/2010/12/rihanna-v3t-53x53.jpg,,30,1,23,down,2011-07-02
36,If I Die Young,The Band Perry,https://charts-static.billboard.com/img/2010/05/the-band-perry-lzw-53x53.jpg,,46,19,30,up,2011-07-02
37,F**kin' Perfect,P!nk,https://charts-static.billboard.com/img/2010/12/pnk-e1s-53x53.jpg,,33,2,25,down,2011-07-02
38,For The First Time,The Script,https://charts-static.billboard.com/img/2010/11/the-script-lb9-53x53.jpg,,35,23,25,down,2011-07-02
39,Written In The Stars,Tinie Tempah Featuring Eric Turner,https://charts-static.billboard.com/img/2011/02/tinie-tempah-tk8-53x53.jpg,,32,12,18,down,2011-07-02
40,Firework,Katy Perry,https://charts-static.billboard.com/img/2010/09/katy-perry-l8p-53x53.jpg,,40,1,35,same,2011-07-02
41,Dirty Dancer,Enrique Iglesias With Usher Featuring Lil Wayne,https://charts-static.billboard.com/img/2011/05/enrique-iglesias-m5f-53x53.jpg,,47,18,6,up,2011-07-02
42,You Lie,The Band Perry,https://charts-static.billboard.com/img/2010/12/the-band-perry-lzw-53x53.jpg,,42,42,16,same,2011-07-02
43,Price Tag,Jessie J Featuring B.o.B,https://charts-static.billboard.com/img/2011/02/jessie-j-zrp-53x53.jpg,,34,23,20,down,2011-07-02
44,Sure Thing,Miguel,https://charts-static.billboard.com/img/1840/12/miguel-y6r-53x53.jpg,,41,36,15,down,2011-07-02
45,Tomorrow,Chris Young,https://charts-static.billboard.com/img/2011/02/chris-young-obk-53x53.jpg,,45,45,15,same,2011-07-02
46,Hello,Martin Solveig & Dragonette,https://charts-static.billboard.com/img/2010/11/martin-solveig-lqm-53x53.jpg,,48,46,11,up,2011-07-02
47,All Of The Lights,Kanye West,https://charts-static.billboard.com/img/2010/12/kanye-west-irm-53x53.jpg,,38,18,25,down,2011-07-02
48,Just The Way You Are,Bruno Mars,https://charts-static.billboard.com/img/2010/08/bruno-mars-va7-53x53.jpg,,44,1,48,down,2011-07-02
49,Barefoot Blue Jean Night,Jake Owen,https://charts-static.billboard.com/img/2011/04/jake-owen-17q-53x53.jpg,,51,49,8,up,2011-07-02
50,You And Tequila,Kenny Chesney Featuring Grace Potter,https://charts-static.billboard.com/img/2011/05/kenny-chesney-en6-53x53.jpg,,57,50,4,up,2011-07-02
51,Best Love Song,T-Pain Featuring Chris Brown,https://charts-static.billboard.com/img/2011/04/t-pain-kj8-53x53.jpg,,52,33,13,up,2011-07-02
52,Every Teardrop Is A Waterfall,Coldplay,https://charts-static.billboard.com/img/2011/06/coldplay-j2u-53x53.jpg,,14,14,3,down,2011-07-02
53,California King Bed,Rihanna,https://charts-static.billboard.com/img/2010/12/rihanna-v3t-53x53.jpg,,60,53,5,up,2011-07-02
54,Where Them Girls At,David Guetta Featuring Flo Rida & Nicki Minaj,https://charts-static.billboard.com/img/2011/05/david-guetta-z71-53x53.jpg,,58,14,7,up,2011-07-02
55,If Heaven Wasn't So Far Away,Justin Moore,https://charts-static.billboard.com/img/2011/02/justin-moore-mtw-53x53.jpg,,55,55,13,same,2011-07-02
56,Born This Way,Lady Gaga,https://charts-static.billboard.com/img/2011/02/lady-gaga-gyl-53x53.jpg,,49,1,19,down,2011-07-02
57,Heartless,Dia Frampton,https://charts-static.billboard.com/img/2011/06/dia-frampton-u2o-53x53.jpg,,78,57,2,up,2011-07-02
58,Old Alabama,Brad Paisley Featuring Alabama,https://charts-static.billboard.com/img/2011/03/brad-paisley-ws4-53x53.jpg,,53,38,11,down,2011-07-02
59,Homeboy,Eric Church,https://charts-static.billboard.com/img/2011/03/eric-church-3cj-53x53.jpg,,62,59,14,up,2011-07-02
60,Backseat,New Boyz Featuring The Cataracs & Dev,https://charts-static.billboard.com/img/2011/02/new-boyz-ce9-53x53.jpg,,50,26,18,down,2011-07-02
61,Man Down,Rihanna,https://charts-static.billboard.com/img/2011/03/rihanna-v3t-53x53.jpg,,63,61,4,up,2011-07-02
62,Never Gonna Leave This Bed,Maroon 5,https://charts-static.billboard.com/img/2011/01/maroon-5-9st-53x53.jpg,,65,62,8,up,2011-07-02
63,Without You,Keith Urban,https://charts-static.billboard.com/img/2010/11/keith-urban-t54-53x53.jpg,,54,52,15,down,2011-07-02
64,Angel,Javier Colon,https://charts-static.billboard.com/img/2011/07/javier-colon-9js-53x53.jpg,,,,,new,2011-07-02
65,Crazy Girl,Eli Young Band,https://charts-static.billboard.com/img/2011/03/eli-young-band-8g9-53x53.jpg,,69,59,15,up,2011-07-02
66,Today Is Your Day,Shania Twain,https://charts-static.billboard.com/img/2011/06/shania-twain-aes-53x53.jpg,,,,,new,2011-07-02
67,The Story Of Us,Taylor Swift,https:https://charts-static.billboard.com/img/2016/12/taylor-swift-53x53.jpg,,66,41,7,down,2011-07-02
68,Am I The Only One,Dierks Bentley,https://charts-static.billboard.com/img/2011/04/dierks-bentley-yjg-53x53.jpg,,67,67,7,down,2011-07-02
69,Racks,YC Featuring Future,https://charts-static.billboard.com/img/2011/02/yc-dnf-53x53.jpg,,61,42,12,down,2011-07-02
70,Pumped Up Kicks,Foster The People,https://charts-static.billboard.com/img/2011/01/foster-the-people-prl-53x53.jpg,,72,70,8,up,2011-07-02
71,Best Thing I Never Had,Beyonce,https://charts-static.billboard.com/img/1840/12/beyonce-hk0-53x53.jpg,,75,71,3,up,2011-07-02
72,I Love You This Big,Scotty McCreery,https://charts-static.billboard.com/img/2011/06/scotty-mccreery-qgz-53x53.jpg,,68,11,4,down,2011-07-02
73,Right There,Nicole Scherzinger Featuring 50 Cent,https://charts-static.billboard.com/img/2011/06/nicole-scherzinger-4c8-53x53.jpg,,80,73,5,up,2011-07-02
74,Out Of My Head,Lupe Fiasco Featuring Trey Songz,https://charts-static.billboard.com/img/2011/03/lupe-fiasco-pvm-53x53.jpg,,70,70,4,down,2011-07-02
75,Rain Over Me,Pitbull Featuring Marc Anthony,https://charts-static.billboard.com/img/2011/07/pitbull-odu-53x53.jpg,,,,,new,2011-07-02
76,Jolene,Vicci Martinez,https://charts-static.billboard.com/img/2011/07/vicci-martinez-z3m-53x53.jpg,,,,,new,2011-07-02
77,Take A Back Road,Rodney Atkins,https://charts-static.billboard.com/img/2011/05/rodney-atkins-r4o-53x53.jpg,,83,77,3,up,2011-07-02
78,Run The World (Girls),Beyonce,https://charts-static.billboard.com/img/1840/12/beyonce-hk0-53x53.jpg,,64,29,9,down,2011-07-02
79,John,Lil Wayne Featuring Rick Ross,https://charts-static.billboard.com/img/2011/04/lil-wayne-9q6-53x53.jpg,,76,22,13,down,2011-07-02
80,I Need A Doctor,Dr. Dre Featuring Eminem & Skylar Grey,https:https://charts-static.billboard.com/img/2011/02/dr-dre-h9l-53x53.jpg,,71,4,20,down,2011-07-02
81,Keep Your Head Up,Andy Grammer,https://charts-static.billboard.com/img/2011/02/andy-grammer-oyn-53x53.jpg,,85,81,3,up,2011-07-02
82,Unusual,Trey Songz Featuring Drake,https://charts-static.billboard.com/img/2010/09/trey-songz-kc8-53x53.jpg,,87,82,3,up,2011-07-02
83,Just Fishin',Trace Adkins,https://charts-static.billboard.com/img/2011/04/trace-adkins-bo9-53x53.jpg,,89,83,3,up,2011-07-02
84,Far Away,Marsha Ambrosius,https://charts-static.billboard.com/img/2010/12/marsha-ambrosius-b44-53x53.jpg,,82,74,14,down,2011-07-02
85,Stereo Hearts,Gym Class Heroes Featuring Adam Levine,https://charts-static.billboard.com/img/2011/07/gym-class-heroes-w0q-53x53.jpg,,,,,new,2011-07-02
86,Hustle Hard,Ace Hood,https://charts-static.billboard.com/img/2011/01/ace-hood-jne-53x53.jpg,,79,60,11,down,2011-07-02
87,Country Song,Seether,https://charts-static.billboard.com/img/2011/03/seether-tje-53x53.jpg,,81,72,14,down,2011-07-02
88,Heart Like Mine,Miranda Lambert,https://charts-static.billboard.com/img/2011/01/miranda-lambert-miy-53x53.jpg,,77,44,19,down,2011-07-02
89,I Wanna Go,Britney Spears,https://charts-static.billboard.com/img/2011/04/britney-spears-s89-53x53.jpg,,-,73,2,re-entry,2011-07-02
90,Black Horse And The Cherry Tree,Casey Weston,Not supported yet,,,,,new,2011-07-02
91,The Cave,Mumford & Sons,https://charts-static.billboard.com/img/2010/03/mumford-sons-miw-53x53.jpg,,84,27,20,down,2011-07-02
